nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
5916.20329,0.000276408525816
5916.21329,0.000281645536328
5916.22329,0.000290821473707
5916.23329,0.000304823203824
5916.24329,0.000324768453196
5916.25329,0.00035158277909
5916.26329,0.000384143590699
5916.27329,0.000416789383467
5916.28329,0.000439559078536
5916.29329,0.00044453084818
5916.30329,0.00043309603577
5916.31329,0.00041294905944
5916.32329,0.000390460907591
5916.33329,0.000370414656892
5916.34329,0.000356705292158
5916.35329,0.000350467329401
5916.36329,0.000351400899394
5916.37329,0.000360254546369
5916.38329,0.000379137605745
5916.39329,0.000410655232978
5916.40329,0.000456622655251
5916.41329,0.000514537412058
5916.42329,0.000572779854593
5916.43329,0.000613145173389
5916.44329,0.00062322618338
5916.45329,0.000606063539876
5916.46329,0.000577499839982
5916.47329,0.000554802323396
5916.48329,0.000548874600303
5916.49329,0.000564497038354
5916.50329,0.000603646598143
5916.51329,0.000668172472679
5916.52329,0.000761951355438
5916.53329,0.000891926052578
5916.54329,0.00106428148492
5916.55329,0.00127413146016
5916.56329,0.00149071918127
5916.57329,0.00165096806182
5916.58329,0.00168747235198
5916.59329,0.00158361952207
5916.60329,0.00138984671821
5916.61329,0.00117691594038
5916.62329,0.000988702015239
5916.63329,0.000835541118253
5916.64329,0.000711596064586
5916.65329,0.000610880758614
5916.66329,0.000530545474369
5916.67329,0.000467494842165
5916.68329,0.000418118135423
5916.69329,0.000379990779656
5916.70329,0.000351621155623
5916.71329,0.000331653931597
5916.72329,0.000318798526203
5916.73329,0.000311791800703
5916.74329,0.000308880623381
5916.75329,0.000307105829871
5916.76329,0.000303922037506
5916.77329,0.000300250387427
5916.78329,0.000299068240575
5916.79329,0.000302460734875
5916.80329,0.000311711482757
5916.81329,0.000327464671509
5916.82329,0.000349191683955
5916.83329,0.000376877668741
5916.84329,0.000414185207788
5916.85329,0.000468229346862
5916.86329,0.000547281276614
5916.87329,0.000660227703044
5916.88329,0.000814504104869
5916.89329,0.00100428118618
5916.90329,0.00118781422273
5916.91329,0.0012849459317
5916.92329,0.00123739231783
5916.93329,0.00107419211299
5916.94329,0.000877457851307
5916.95329,0.000706008012134
5916.96329,0.00057638838605
5916.97329,0.000483430116306
5916.98329,0.000417617222551
5916.99329,0.000371326343587
5917.00329,0.00033934360255
5917.01329,0.000317860621272
5917.02329,0.000303954579371
5917.03329,0.000295641390661
5917.04329,0.000291523225208
5917.05329,0.000289941163289
5917.06329,0.000288741965235
5917.07329,0.00028604157704
5917.08329,0.000281484353456
5917.09329,0.000276295306214
5917.10329,0.00027217236797
5917.11329,0.000270808410416
5917.12329,0.000273525883265
5917.13329,0.000281040406044
5917.14329,0.000293791954386
5917.15329,0.000312252807115
5917.16329,0.000336860715422
5917.17329,0.000367915761313
5917.18329,0.000406324024448
5917.19329,0.000455463064166
5917.20329,0.000522444409644
5917.21329,0.000617243389429
5917.22329,0.000750240052316
5917.23329,0.000927267762821
5917.24329,0.00113538635208
5917.25329,0.00131905529536
5917.26329,0.00139209369544
5917.27329,0.00131763996909
5917.28329,0.00114976098514
5917.29329,0.000969615042108
5917.30329,0.000823150806148
5917.31329,0.000718772635605
5917.32329,0.000649323245985
5917.33329,0.000606762231967
5917.34329,0.000583562130737
5917.35329,0.000572217154953
5917.36329,0.00056934822305
5917.37329,0.000576840208253
5917.38329,0.000597831389066
5917.39329,0.000635134010567
5917.40329,0.000691673206636
5917.41329,0.000770082862606
5917.42329,0.000871969692264
5917.43329,0.000996082337114
5917.44329,0.00113953830382
5917.45329,0.00130351002156
5917.46329,0.00148881164971
5917.47329,0.00167415327387
5917.48329,0.00180756205203
5917.49329,0.00184709525291
5917.50329,0.00181329803729
5917.51329,0.00177571518164
5917.52329,0.00179608907563
5917.53329,0.00190199783719
5917.54329,0.00209682347035
5917.55329,0.0023815787931
5917.56329,0.00278550072241
5917.57329,0.00339459952414
5917.58329,0.00433156669146
5917.59329,0.00562872096501
5917.60329,0.00696196639663
5917.61329,0.00760028624013
5917.62329,0.00715995177736
5917.63329,0.00618559344606
5917.64329,0.00544624744789
5917.65329,0.00529436051032
5917.66329,0.00576093524349
5917.67329,0.00665384824849
5917.68329,0.00742799758023
5917.69329,0.0073709824892
5917.70329,0.00634444456576
5917.71329,0.00492762869465
5917.72329,0.00367770887998
5917.73329,0.00276314238524
5917.74329,0.00213459192068
5917.75329,0.0017033360081
5917.76329,0.00139883853248
5917.77329,0.00117331744034
5917.78329,0.000996927111234
5917.79329,0.000855015290212
5917.80329,0.000741837226934
5917.81329,0.00065295803366
5917.82329,0.000583452535252
5917.83329,0.000528975718257
5917.84329,0.000486143351143
5917.85329,0.000452215004327
5917.86329,0.000424844710235
5917.87329,0.00040213159671
5917.88329,0.000382447608757
5917.89329,0.00036413332338
5917.90329,0.000346135612979
5917.91329,0.000328780536243
5917.92329,0.000313142318667
5917.93329,0.000300364923729
5917.94329,0.000291561582972
5917.95329,0.000287330568585
5917.96329,0.000287410882395
5917.97329,0.000291396725739
5917.98329,0.000300232136334
5917.99329,0.000315813579495
5918.00329,0.000337725135126
5918.01329,0.0003601761929
5918.02329,0.00037415075803
5918.03329,0.000375931116691
5918.04329,0.000370647195041
5918.05329,0.000365767732088
5918.06329,0.000363633517609
5918.07329,0.000357316715582
5918.08329,0.000338382047677
5918.09329,0.00031054642368
5918.10329,0.000285140581396
5918.11329,0.000268829453052
5918.12329,0.0002626789439
5918.13329,0.000266182080265
5918.14329,0.000278737401676
5918.15329,0.000298113203364
5918.16329,0.000317784525708
5918.17329,0.000327892204106
5918.18329,0.000323658821561
5918.19329,0.000311486349433
5918.20329,0.000301229194176
5918.21329,0.000297559234147
5918.22329,0.000300993746432
5918.23329,0.000311849432986
5918.24329,0.000331845599407
5918.25329,0.000363499394341
5918.26329,0.000407814766108
5918.27329,0.000459373803872
5918.28329,0.00050453695979
5918.29329,0.000534924896914
5918.30329,0.000560993236556
5918.31329,0.000599225198468
5918.32329,0.000652462648235
5918.33329,0.000710445975937
5918.34329,0.000770290636402
5918.35329,0.000846951603883
5918.36329,0.000957572324962
5918.37329,0.00110990586712
5918.38329,0.00130941234288
5918.39329,0.00156959789852
5918.40329,0.00190862958106
5918.41329,0.00233651484454
5918.42329,0.00283914696574
5918.43329,0.00334093343753
5918.44329,0.00367659701571
5918.45329,0.00367432815456
5918.46329,0.00332017755909
5918.47329,0.00277928089977
5918.48329,0.00223967501372
5918.49329,0.00179894557189
5918.50329,0.00147056321874
5918.51329,0.00122671952734
5918.52329,0.00103220393387
5918.53329,0.000867986516157
5918.54329,0.000732358663437
5918.55329,0.000625417773305
5918.56329,0.00054314493697
5918.57329,0.000480810045716
5918.58329,0.00043439066939
5918.59329,0.000399977038941
5918.60329,0.000373619632713
5918.61329,0.000352414687402
5918.62329,0.00033629774847
5918.63329,0.000327543337056
5918.64329,0.00032837481843
5918.65329,0.000339562795372
5918.66329,0.00035899873811
5918.67329,0.000379530515675
5918.68329,0.000389929600432
5918.69329,0.000382344825049
5918.70329,0.000359423340599
5918.71329,0.000330965541539
5918.72329,0.00030464537541
5918.73329,0.000282038619101
5918.74329,0.000261680797128
5918.75329,0.00024362915615
5918.76329,0.000230183142676
5918.77329,0.000223595417342
5918.78329,0.000224471089249
5918.79329,0.000230391500683
5918.80329,0.000234782813067
5918.81329,0.000231487672869
5918.82329,0.000222392945108
5918.83329,0.000214836418639
5918.84329,0.000213839299278
5918.85329,0.000219862044639
5918.86329,0.000228768559318
5918.87329,0.000233992714984
5918.88329,0.000234078797483
5918.89329,0.000235482018959
5918.90329,0.000245887292356
5918.91329,0.000270388783983
5918.92329,0.000312519014627
5918.93329,0.000372414889945
5918.94329,0.000438487191863
5918.95329,0.000482843940432
5918.96329,0.000481799477111
5918.97329,0.000441689509027
5918.98329,0.000387137989026
5918.99329,0.000338202575326
5919.00329,0.000304326404154
5919.01329,0.000285136561964
5919.02329,0.000274419746421
5919.03329,0.000266130610471
5919.04329,0.000259119645491
5919.05329,0.000256411993561
5919.06329,0.000260212084652
5919.07329,0.000268961441618
5919.08329,0.000278668584626
5919.09329,0.000284276130276
5919.10329,0.000281023761881
5919.11329,0.0002673354502
5919.12329,0.000245930042983
5919.13329,0.000223466774141
5919.14329,0.000205964717366
5919.15329,0.000195422787471
5919.16329,0.000191563394783
5919.17329,0.000193899046223
5919.18329,0.000202236244078
5919.19329,0.000216525830688
5919.20329,0.00023669763103
5919.21329,0.0002618001677
5919.22329,0.00028739239488
5919.23329,0.000304309246489
5919.24329,0.000304222208637
5919.25329,0.000287965745262
5919.26329,0.00026464775435
5919.27329,0.000242980542689
5919.28329,0.000226689337902
5919.29329,0.000215875612296
5919.30329,0.000209315449162
5919.31329,0.000206031016085
5919.32329,0.000206046777066
5919.33329,0.000209845404225
5919.34329,0.000217705735744
5919.35329,0.000229370551938
5919.36329,0.000243481049122
5919.37329,0.000257841810433
5919.38329,0.000271944773286
5919.39329,0.000288397770905
5919.40329,0.000310155111133
5919.41329,0.000337562809049
5919.42329,0.000367901570176
5919.43329,0.000397296905505
5919.44329,0.000424521390306
5919.45329,0.000452702650125
5919.46329,0.00048715465374
5919.47329,0.000533746605099
5919.48329,0.000598478823644
5919.49329,0.000685656985161
5919.50329,0.000793940703619
5919.51329,0.000911416055218
5919.52329,0.00101852120149
5919.53329,0.0011078921868
5919.54329,0.00120128966154
5919.55329,0.0013384473938
5919.56329,0.00155779517313
5919.57329,0.00189518511731
5919.58329,0.00238946666996
5919.59329,0.00306294579468
5919.60329,0.00384832411812
5919.61329,0.00449664057151
5919.62329,0.00465886151032
5919.63329,0.00422201125175
5919.64329,0.00344616868362
5919.65329,0.00266625133708
5919.66329,0.00204383651571
5919.67329,0.00159203696586
5919.68329,0.00127210899979
5919.69329,0.00104405597235
5919.70329,0.000879076480696
5919.71329,0.000757832572489
5919.72329,0.00066761280118
5919.73329,0.000600581186743
5919.74329,0.000551273507978
5919.75329,0.000514973608721
5919.76329,0.000488541930226
5919.77329,0.000470700304923
5919.78329,0.000460380003121
5919.79329,0.000456280560153
5919.80329,0.000457627817657
5919.81329,0.000464118242037
5919.82329,0.000476193279638
5919.83329,0.000495907421918
5919.84329,0.0005265932236
5919.85329,0.000571894494005
5919.86329,0.000635457704205
5919.87329,0.000721078413835
5919.88329,0.000833500673851
5919.89329,0.000981774416592
5919.90329,0.00118450856422
5919.91329,0.00146872884849
5919.92329,0.00185293497762
5919.93329,0.00230686892506
5919.94329,0.00271091745177
5919.95329,0.00291222839435
5919.96329,0.00287467592693
5919.97329,0.00269468501429
5919.98329,0.00248267774252
5919.99329,0.0023145245197
5920.00329,0.00221758910776
5920.01329,0.00214804464361
5920.02329,0.0020304190435
5920.03329,0.00184604183218
5920.04329,0.00165069658194
5920.05329,0.00150820816564
5920.06329,0.00144831069155
5920.07329,0.00147229699246
5920.08329,0.00156084339509
5920.09329,0.00167061235972
5920.10329,0.00174326744308
5920.11329,0.00174287341707
5920.12329,0.0016853609318
5920.13329,0.00162180834779
5920.14329,0.00159896005494
5920.15329,0.00162827264595
5920.16329,0.00167082336216
5920.17329,0.00165475479763
5920.18329,0.00153594487122
5920.19329,0.00134032634256
5920.20329,0.00112970431969
5920.21329,0.000948973883781
5920.22329,0.000813428954385
5920.23329,0.000719119753631
5920.24329,0.00065220695778
5920.25329,0.00059778378506
5920.26329,0.00054964688841
5920.27329,0.000508974490964
5920.28329,0.000476361861831
5920.29329,0.000450811428668
5920.30329,0.000431492429238
5920.31329,0.000418659184781
5920.32329,0.000414108147401
5920.33329,0.000417515810812
5920.34329,0.000421966196709
5920.35329,0.000418999587406
5920.36329,0.000409610068612
5920.37329,0.000400690674819
5920.38329,0.000392854167296
5920.39329,0.000382380013503
5920.40329,0.000370385418035
5920.41329,0.00036117990477
5920.42329,0.000356490739081
5920.43329,0.000356136764235
5920.44329,0.000360175295585
5920.45329,0.000368685926433
5920.46329,0.000381222552748
5920.47329,0.000396982124577
5920.48329,0.000415599139003
5920.49329,0.000437658794844
5920.50329,0.000464181132363
5920.51329,0.000496345373654
5920.52329,0.000535485903919
5920.53329,0.000582721765087
5920.54329,0.000639388704599
5920.55329,0.000708443820336
5920.56329,0.000794869408502
5920.57329,0.000905164146083
5920.58329,0.00104781541884
5920.59329,0.00123488794296
5920.60329,0.00148382606833
5920.61329,0.00181863918817
5920.62329,0.0022709377658
5920.63329,0.00287582415936
5920.64329,0.00363923584023
5920.65329,0.00446018262734
5920.66329,0.00507919337653
5920.67329,0.00522529830095
5920.68329,0.00490349368264
5920.69329,0.00440490758522
5920.70329,0.00401998833943
5920.71329,0.0038644896282
5920.72329,0.00389221353612
5920.73329,0.00396267335093
5920.74329,0.00395655835774
5920.75329,0.00388109909059
5920.76329,0.00382548726004
5920.77329,0.00382668975998
5920.78329,0.00381566521663
5920.79329,0.00370412584216
5920.80329,0.00351293755273
5920.81329,0.00335999056315
5920.82329,0.00334187901678
5920.83329,0.00347993715939
5920.84329,0.0037465866339
5920.85329,0.00410519149688
5920.86329,0.00451248638225
5920.87329,0.00487348096255
5920.88329,0.0050321086638
5920.89329,0.00487531584059
5920.90329,0.00443844103074
5920.91329,0.00387524155681
5920.92329,0.0033403927929
5920.93329,0.00290846246211
5920.94329,0.00258544819343
5920.95329,0.0023611123108
5920.96329,0.00223568594769
5920.97329,0.00221448781258
5920.98329,0.00230089570666
5920.99329,0.00249821713556
5921.00329,0.00280977005583
5921.01329,0.00323631987767
5921.02329,0.00378324863921
5921.03329,0.00447259399005
5921.04329,0.00531210101106
5921.05329,0.00622297071
5921.06329,0.00705359842939
5921.07329,0.00772434805941
5921.08329,0.00824478173743
5921.09329,0.00849239094187
5921.10329,0.00819345818138
5921.11329,0.00728167385876
5921.12329,0.00605232274104
5921.13329,0.00487409198742
5921.14329,0.00393951348248
5921.15329,0.00327080126554
5921.16329,0.00281135848005
5921.17329,0.00249015297891
5921.18329,0.00225712077144
5921.19329,0.00208983541166
5921.20329,0.00198045271324
5921.21329,0.00193002374149
5921.22329,0.00194184409903
5921.23329,0.00199990757866
5921.24329,0.00205152775607
5921.25329,0.00202656372499
5921.26329,0.00189206392856
5921.27329,0.00168132582522
5921.28329,0.00146155659705
5921.29329,0.00128417407356
5921.30329,0.00116845045582
5921.31329,0.00111408108136
5921.32329,0.00111244888347
5921.33329,0.0011452416557
5921.34329,0.00117929081294
5921.35329,0.00117778595773
5921.36329,0.00113003428966
5921.37329,0.00105874134179
5921.38329,0.000985916157758
5921.39329,0.0009067424916
5921.40329,0.000809605159896
5921.41329,0.000704482207396
5921.42329,0.000611763156183
5921.43329,0.000539863387347
5921.44329,0.000484483061826
5921.45329,0.000437662082539
5921.46329,0.000395031517306
5921.47329,0.000357740419975
5921.48329,0.000327827896875
5921.49329,0.00030504675421
5921.50329,0.000288109660919
5921.51329,0.000276232974199
5921.52329,0.000268983820743
5921.53329,0.000265319536454
5921.54329,0.0002626913874
5921.55329,0.000257658236456
5921.56329,0.000249487556661
5921.57329,0.000241528289164
5921.58329,0.00023743620721
5921.59329,0.000238858966301
5921.60329,0.000246214308548
5921.61329,0.000259658735427
5921.62329,0.000278851109941
5921.63329,0.000301004454622
5921.64329,0.000319530442436
5921.65329,0.000326665409086
5921.66329,0.000318991736556
5921.67329,0.000301722928763
5921.68329,0.00028545768648
5921.69329,0.000276723265328
5921.70329,0.000274501166515
5921.71329,0.000274894197271
5921.72329,0.000275598556696
5921.73329,0.000274586491363
5921.74329,0.000268445015863
5921.75329,0.000255504179604
5921.76329,0.00023811027823
5921.77329,0.000220850461535
5921.78329,0.000207605119153
5921.79329,0.000200183842984
5921.80329,0.00019892268557
5921.81329,0.000203406230842
5921.82329,0.00021234339014
5921.83329,0.000223424266553
5921.84329,0.000234244060402
5921.85329,0.000244508561465
5921.86329,0.000256737606373
5921.87329,0.000273440239284
5921.88329,0.000297005150479
5921.89329,0.000332150818603
5921.90329,0.000383346341547
5921.91329,0.00044825069185
5921.92329,0.000514112085801
5921.93329,0.000562807545375
5921.94329,0.000580114447694
5921.95329,0.000562274896373
5921.96329,0.000516272003043
5921.97329,0.000455766284728
5921.98329,0.000394852489584
5921.99329,0.000340645342038
5922.00329,0.000294849241003
5922.01329,0.000258833706598
5922.02329,0.00023292166471
5922.03329,0.000214957811454
5922.04329,0.00020142136257
5922.05329,0.000189408962414
5922.06329,0.00017855338425
